mean_cos_sim_real_to_source,mean_cos_sim_fake_to_source,std_cos_sim_real_to_source,std_cos_sim_fake_to_source,intra_real_cohesion,intra_fake_cohesion,inter_group_separation,silhouette_score,centroid_cosine_distance,real_spread,fake_spread,cohens_d,video_id,timestamp_idx,timestamp_seconds
0.980216383934021,0.6562191247940063,0.040587473660707474,0.04892333224415779,0.9605156779289246,0.7436835169792175,0.6610651612281799,0.38468340039253235,0.23202931880950928,1.6015129089355469,4.34764289855957,53.62609062186788,h27g5iT0tck/00024,6,0.8999999999999999
0.9567062258720398,0.6046977043151855,0.07026540488004684,0.050114043056964874,0.9235935211181641,0.9015466570854187,0.619606077671051,0.6085984110832214,0.32505273818969727,2.045583963394165,2.9356484413146973,86.7196216695776,h27g5iT0tck/00031,9,1.3499999999999999
0.9450375437736511,0.7290887236595154,0.07378233224153519,0.042372927069664,0.8936126232147217,0.9148696660995483,0.7068346738815308,0.5790038108825684,0.22140026092529297,2.994197368621826,2.7907590866088867,73.06512849630471,h27g5iT0tck/00031,10,1.5
0.9016092419624329,0.7965317964553833,0.11205322295427322,0.028079621493816376,0.8610831499099731,0.9280279278755188,0.8313805460929871,0.40705248713493347,0.08136451244354248,3.659609794616699,2.4939863681793213,42.629660216700664,h27g5iT0tck/00031,11,1.65
0.9986234307289124,0.6209197640419006,0.0005844819825142622,0.033438414335250854,0.9987789392471313,0.9062683582305908,0.6140157580375671,0.7750682830810547,0.3559054732322693,0.24988281726837158,2.7745823860168457,136.19539404671457,h27g5iT0tck/00034,2,0.3
0.996322512626648,0.7088924646377563,0.0021900958381593227,0.021707167848944664,0.997786283493042,0.9040296077728271,0.7112219333648682,0.7328262329101562,0.2536628246307373,0.4164023995399475,2.406313896179199,124.8974645152843,h27g5iT0tck/00034,3,0.44999999999999996
0.9948639869689941,0.7451720833778381,0.0025088819675147533,0.07868088036775589,0.9967288970947266,0.8381545543670654,0.7485450506210327,0.5368128418922424,0.19132542610168457,0.5177077054977417,3.890719175338745,72.24861234106282,h7qKzqQnjXw/00002,16,2.4
0.9947473406791687,0.7058732509613037,0.0033171065151691437,0.08386510610580444,0.996484100818634,0.7833447456359863,0.7084997892379761,0.503333330154419,0.2014128565788269,0.5022388100624084,3.836599826812744,68.51363966138695,h7qKzqQnjXw/00002,17,2.55
0.9995509386062622,0.6193898916244507,0.00032171737984754145,0.10063359886407852,0.9995900988578796,0.7368584871292114,0.6183620095252991,0.551362156867981,0.2908097505569458,0.17668969929218292,4.599874019622803,71.35742755722698,h7qKzqQnjXw/00002,18,2.6999999999999997
0.8639435172080994,0.4281464219093323,0.21073231101036072,0.03577941283583641,0.7712274193763733,0.7063309550285339,0.469788134098053,0.38750889897346497,0.3681401014328003,4.257866382598877,4.735047817230225,50.950415448833674,h7qKzqQnjXw/00002,41,6.1499999999999995
0.8943661451339722,0.681925892829895,0.15722844004631042,0.10012169927358627,0.8071814179420471,0.8133264183998108,0.6857346892356873,0.33144769072532654,0.17463481426239014,3.9519259929656982,3.980273962020874,43.12279675591988,h7qKzqQnjXw/00002,42,6.3
0.9921844601631165,0.6956537961959839,0.010843716561794281,0.04906747490167618,0.9889808893203735,0.9141572713851929,0.6937158703804016,0.6771370768547058,0.2753581404685974,0.8085785508155823,2.600338935852051,109.51303992791519,h7qKzqQnjXw/00003,13,1.95
0.964972972869873,0.7034564018249512,0.0759207084774971,0.03246240317821503,0.9360727667808533,0.8832015991210938,0.7049576640129089,0.5994734764099121,0.22530555725097656,2.1739368438720703,2.696678876876831,72.75515540489145,h7qKzqQnjXw/00003,14,2.1
0.9856489896774292,0.7031211853027344,0.01706758141517639,0.053141504526138306,0.9727928638458252,0.901656448841095,0.7032711505889893,0.6203868389129639,0.25003933906555176,1.4633429050445557,2.7557179927825928,99.88555783693155,h7qKzqQnjXw/00003,15,2.25
0.9992422461509705,0.8877792358398438,0.0004424955986905843,0.022113056853413582,0.9993896484375,0.9174486994743347,0.8884574770927429,0.6573303937911987,0.07411861419677734,0.18732494115829468,2.443696975708008,68.17257409251656,h7qKzqQnjXw/00004,8,1.2
0.9985621571540833,0.6467605829238892,0.000809890974778682,0.021626928821206093,0.9990214109420776,0.9809405207633972,0.6452517509460449,0.8911402225494385,0.34712493419647217,0.2674972116947174,1.237465262413025,291.6229693298292,h7qKzqQnjXw/00004,9,1.3499999999999999
0.99359130859375,0.7162079215049744,0.01378528494387865,0.01951642520725727,0.9886572957038879,0.9646025896072388,0.7064500451087952,0.7932102084159851,0.2777891755104065,0.9571765661239624,1.7034233808517456,168.4855412047772,h7qKzqQnjXw/00004,10,1.5
0.9248124361038208,0.787787139415741,0.17902871966362,0.08899777382612228,0.8502970933914185,0.9301301836967468,0.7402158379554749,0.6579110622406006,0.17988526821136475,3.3899729251861572,2.0528390407562256,62.64441023483543,h7qKzqQnjXw/00004,11,1.65
0.9588094353675842,0.8710861206054688,0.07955173403024673,0.01772397942841053,0.9240008592605591,0.9503195881843567,0.8453173637390137,0.5838119983673096,0.10596621036529541,2.501286745071411,2.075191020965576,66.76369045399262,h7qKzqQnjXw/00004,12,1.7999999999999998
0.9977725744247437,0.6562081575393677,0.0013658865354955196,0.02457965537905693,0.9987598657608032,0.9131879210472107,0.659711480140686,0.7430097460746765,0.31224769353866577,0.22778846323490143,2.456923484802246,118.39575131255314,h7qKzqQnjXw/00006,2,0.3
0.9946784973144531,0.682597279548645,0.0025254900101572275,0.07470841705799103,0.9968528747558594,0.8605239987373352,0.6761749386787415,0.6496535539627075,0.2665126323699951,0.5114099979400635,3.291316032409668,101.39542946558032,h7qKzqQnjXw/00006,3,0.44999999999999996
0.9985212087631226,0.7147576212882996,0.0009328394080512226,0.034794460982084274,0.9989800453186035,0.8767476677894592,0.7247118353843689,0.6902078986167908,0.23115253448486328,0.274252325296402,3.089336633682251,96.70733326119306,h7qKzqQnjXw/00006,4,0.6
0.9994585514068604,0.7815326452255249,0.00054129958152771,0.11533583700656891,0.9989169239997864,0.7956450581550598,0.7813349366188049,0.17572322487831116,0.12289053201675415,0.21736760437488556,3.872936248779297,54.59642256728189,h7qKzqQnjXw/00006,5,0.75
0.9987685680389404,0.578180730342865,0.0012315809726715088,0.0792325958609581,0.9975370168685913,0.7221618890762329,0.575203537940979,0.3592682182788849,0.31656455993652344,0.2948073446750641,4.602308750152588,72.26017067917198,h7qKzqQnjXw/00006,6,0.8999999999999999
0.625315248966217,0.611162543296814,0.2363698035478592,0.04320167005062103,0.7524910569190979,0.824364960193634,0.5775514245033264,0.47270309925079346,0.28923511505126953,3.8218042850494385,3.6470813751220703,57.739435371050625,h7qKzqQnjXw/00006,7,1.05
0.7580863237380981,0.6492466926574707,0.1520056575536728,0.08419357985258102,0.8396248817443848,0.8262061476707458,0.6264147162437439,0.5062296390533447,0.2664029598236084,2.736138343811035,3.5256009101867676,58.9898801559332,h7qKzqQnjXw/00006,8,1.2
0.8084540963172913,0.6729391813278198,0.1196260005235672,0.021367833018302917,0.8713250756263733,0.8386402726173401,0.7031127214431763,0.5001886487007141,0.1874101758003235,3.020387649536133,3.2733583450317383,56.922761918436244,h7qKzqQnjXw/00006,9,1.3499999999999999
0.7911062240600586,0.5909872055053711,0.13095226883888245,0.05598478019237518,0.8633806109428406,0.822217583656311,0.7193098068237305,0.4384996294975281,0.16008806228637695,2.8195230960845947,3.702008008956909,45.3617075781349,h7qKzqQnjXw/00006,10,1.5
0.9046294093132019,0.5304429531097412,0.22903968393802643,0.023630574345588684,0.8138554096221924,0.8568733930587769,0.5453765988349915,0.5445647239685059,0.34861046075820923,3.6191749572753906,2.9373559951782227,68.12392410243646,h7qKzqQnjXw/00008,18,2.6999999999999997
0.8978123664855957,0.5587450861930847,0.24602115154266357,0.024007733911275864,0.7981355786323547,0.8381049036979675,0.5647532939910889,0.507847011089325,0.304996132850647,3.896660089492798,3.125429391860962,57.64554720709627,h7qKzqQnjXw/00008,19,2.85
0.9978784918785095,0.5591856837272644,0.0013447116361930966,0.0397944450378418,0.9984919428825378,0.9067580103874207,0.5745698809623718,0.7466067671775818,0.40139567852020264,0.32553157210350037,2.7009518146514893,138.68048084689127,h7u6NScSWtY/00001,18,2.6999999999999997
0.9990044832229614,0.5932663679122925,0.0005782986409030855,0.010743978433310986,0.9992259740829468,0.982149600982666,0.5911044478416443,0.8814677000045776,0.40364211797714233,0.19194544851779938,1.1305580139160156,310.54105453984687,h7u6NScSWtY/00001,19,2.85
0.9983557462692261,0.6908144354820251,0.0010325068142265081,0.020288027822971344,0.9988991618156433,0.9185479283332825,0.6853270530700684,0.7259028553962708,0.2864638566970825,0.26708874106407166,2.472973346710205,127.84782735250133,h7u6NScSWtY/00001,20,3.0
0.9988870620727539,0.6134816408157349,0.0006442583398893476,0.016351841390132904,0.9991600513458252,0.98698890209198,0.6139745116233826,0.9251869320869446,0.38211554288864136,0.26722368597984314,0.9598491787910461,427.84856986578905,h7u6NScSWtY/00001,26,3.9
0.9993753433227539,0.7301530241966248,0.0003786045126616955,0.04647962376475334,0.9994616508483887,0.9666653871536255,0.7370957136154175,0.8517631888389587,0.2517380714416504,0.19986696541309357,1.7753654718399048,201.2133920482635,h7u6NScSWtY/00001,27,4.05
0.9108031392097473,0.49505606293678284,0.14223448932170868,0.04917728155851364,0.8398256897926331,0.8382730484008789,0.5465888977050781,0.5495339035987854,0.3621540665626526,3.3089346885681152,3.460479736328125,71.38198076752393,h7u6NScSWtY/00002,9,1.3499999999999999
0.9389448761940002,0.6131850481033325,0.11459460109472275,0.013095111586153507,0.8947561979293823,0.9829280376434326,0.5803643465042114,0.7668725848197937,0.38636118173599243,3.117610454559326,1.0027751922607422,130.5701612229312,h7u6NScSWtY/00002,10,1.5
0.9383753538131714,0.6729088425636292,0.11665774881839752,0.05961284041404724,0.885416567325592,0.8665502071380615,0.6809568405151367,0.5247400999069214,0.22935503721237183,2.9441699981689453,3.2255032062530518,61.74105416079342,h7u6NScSWtY/00002,11,1.65
0.983757495880127,0.8194469213485718,0.03374866023659706,0.018121659755706787,0.9702788591384888,0.9651826620101929,0.827892005443573,0.7368736267089844,0.14705872535705566,1.4026440382003784,1.5284068584442139,106.1087764074734,h7u6NScSWtY/00004,6,0.8999999999999999
0.9809674024581909,0.5883098244667053,0.035167232155799866,0.0035721841268241405,0.9621864557266235,0.9499801397323608,0.5757904052734375,0.8060232996940613,0.40219807624816895,1.5726759433746338,1.6202964782714844,152.31696903528942,h7u6NScSWtY/00004,7,1.05
0.9910436868667603,0.8192955255508423,0.01679845154285431,0.04378659278154373,0.9841312170028687,0.9156191349029541,0.827212929725647,0.6258742809295654,0.1324526071548462,0.9437580108642578,2.291884183883667,83.64879864532436,h7u6NScSWtY/00004,8,1.2
0.9878774285316467,0.7206299901008606,0.008437631651759148,0.028896864503622055,0.9884740114212036,0.9123668074607849,0.7500262260437012,0.6461629271507263,0.21288883686065674,0.9822743535041809,2.712683916091919,104.1513722677361,h7u6NScSWtY/00004,22,3.3
0.99787437915802,0.6390992403030396,0.0027158991433680058,0.0207191314548254,0.9966149926185608,0.9271886944770813,0.6389946341514587,0.7725796699523926,0.3364371657371521,0.42714545130729675,2.180891990661621,146.59126344748253,h7u6NScSWtY/00004,23,3.4499999999999997
0.9904038310050964,0.6440902948379517,0.007419716101139784,0.0657036155462265,0.9879857897758484,0.8907790184020996,0.6424903273582458,0.7110563516616821,0.3132515549659729,1.0585371255874634,2.9060187339782715,126.42976242710654,h7u6NScSWtY/00004,24,3.5999999999999996
0.9927113652229309,0.6735180020332336,0.004357143305242062,0.07278952747583389,0.9950131177902222,0.9257218241691589,0.6681404113769531,0.7799650430679321,0.30753016471862793,0.47831034660339355,2.266894578933716,142.55838116060366,h7u6NScSWtY/00004,25,3.75
0.9844713807106018,0.6840516924858093,0.027998335659503937,0.023684239014983177,0.9725185632705688,0.9381346702575684,0.6964638233184814,0.685691237449646,0.2733311653137207,1.230846643447876,2.114008665084839,114.44720874740253,h7u6NScSWtY/00005,16,2.4
0.9612213969230652,0.7892208695411682,0.09269538521766663,0.04902579262852669,0.9232911467552185,0.8925805687904358,0.7760564684867859,0.5492015480995178,0.1545548439025879,2.1022274494171143,2.8558080196380615,62.26736796669124,h7u6NScSWtY/00005,17,2.55
0.9381633400917053,0.8884833455085754,0.1199086382985115,0.11993042379617691,0.8908766508102417,0.8560150861740112,0.8536965847015381,0.25303131341934204,0.03877151012420654,3.086066484451294,3.602835178375244,27.50750620131568,h7u6NScSWtY/00005,18,2.6999999999999997
0.9526315331459045,0.553693413734436,0.0748477578163147,0.09905735403299332,0.9221265912055969,0.8814106583595276,0.6187302470207214,0.5537362694740295,0.31278401613235474,2.7061104774475098,3.103698968887329,85.01814181058992,h7u6NScSWtY/00005,19,2.85
0.9861640334129333,0.8614488840103149,0.032127682119607925,0.004333942662924528,0.9742284417152405,0.9841610193252563,0.8637528419494629,0.7775689959526062,0.1201702356338501,1.4029695987701416,1.0965462923049927,123.6979471790605,h7u6NScSWtY/00007,7,1.05
0.9916248917579651,0.4390137791633606,0.019055427983403206,0.010393028147518635,0.9828448295593262,0.963047206401825,0.45524391531944275,0.873441219329834,0.5320101678371429,1.2452054023742676,1.72373628616333,232.56381833180495,h7u6NScSWtY/00007,8,1.2
0.9990318417549133,0.8562253713607788,0.0006145663792267442,0.01396739762276411,0.9993232488632202,0.9713488817214966,0.855100154876709,0.8471524715423584,0.1329534649848938,0.22574220597743988,1.4000227451324463,172.4807942386149,h7u6NScSWtY/00007,9,1.3499999999999999
0.9932379722595215,0.5402691960334778,0.01104215532541275,0.031437166035175323,0.9888705015182495,0.9491743445396423,0.5452920794487,0.8230747580528259,0.4391500949859619,0.7003886699676514,1.7970153093338013,178.07016307111655,h7u6NScSWtY/00013,5,0.75
0.9465382695198059,0.904263973236084,0.08950406312942505,0.040527887642383575,0.9052518010139465,0.9504663944244385,0.8876333832740784,0.44592583179473877,0.05200552940368652,2.6472740173339844,1.9779579639434814,42.471309635953055,h7u6NScSWtY/00013,6,0.8999999999999999
0.9950725436210632,0.6080710291862488,0.00310523621737957,0.09271436184644699,0.9965638518333435,0.8079761266708374,0.6089332699775696,0.566806435585022,0.33659541606903076,0.40198415517807007,4.004004955291748,77.2614125671835,h7u6NScSWtY/00014,27,4.05
0.998568058013916,0.37523555755615234,0.0009025249746628106,0.06379899382591248,0.9990311861038208,0.8020296692848206,0.38153794407844543,0.6777991056442261,0.5700238943099976,0.2254810780286789,3.7503421306610107,103.39163446152484,h7u6NScSWtY/00014,28,4.2
0.8900530338287354,0.7239453196525574,0.11725681275129318,0.016452746465802193,0.8123664855957031,0.9112817645072937,0.7512185573577881,0.4128285050392151,0.14530634880065918,3.4964022636413574,2.6756653785705566,50.172322418163525,h7u6NScSWtY/00015,7,1.05
0.8970678448677063,0.6267404556274414,0.11408466100692749,0.126717209815979,0.8103926777839661,0.8381739854812622,0.6016386151313782,0.4314025044441223,0.2765657901763916,3.718986749649048,3.410989284515381,57.35467799488856,h7u6NScSWtY/00015,8,1.2
0.940135657787323,0.45441731810569763,0.08248741179704666,0.021265815943479538,0.892837643623352,0.8410139679908752,0.5065867900848389,0.5156356692314148,0.4240751266479492,2.413794755935669,3.639981269836426,80.38867508239855,h7u6NScSWtY/00018,35,5.25
0.9427281022071838,0.7146139740943909,0.07773289084434509,0.036514174193143845,0.8935867547988892,0.8268361687660217,0.709635853767395,0.3895604908466339,0.18768751621246338,2.8916923999786377,3.478482723236084,55.035431987887925,h7u6NScSWtY/00018,36,5.3999999999999995
0.9160012006759644,0.48322543501853943,0.198644757270813,0.026905521750450134,0.8329018354415894,0.8270975947380066,0.5256182551383972,0.47736817598342896,0.3599092364311218,3.2566850185394287,3.801030397415161,65.5685529527573,h7u6NScSWtY/00019,7,1.05
0.9162842035293579,0.6647370457649231,0.17683468759059906,0.032790809869766235,0.8414567112922668,0.8786568641662598,0.6602727174758911,0.4826274812221527,0.24497532844543457,2.947014093399048,2.7295703887939453,65.41199778320536,h7u6NScSWtY/00019,8,1.2
0.919948160648346,0.783231258392334,0.10822369158267975,0.101971834897995,0.8832012414932251,0.7684803605079651,0.7754881381988525,0.17491929233074188,0.07893216609954834,3.3621633052825928,4.378343105316162,32.733968043685834,h7u6NScSWtY/00019,9,1.3499999999999999
0.9083491563796997,0.5261598825454712,0.18166933953762054,0.0003533363342285156,0.8178747296333313,0.999119758605957,0.5724632143974304,0.8195674419403076,0.3765650987625122,3.921936273574829,0.2559761703014374,110.39651000084152,h7u6NScSWtY/00020,1,0.15
0.9469302296638489,0.8032617568969727,0.09863953292369843,0.006961088161915541,0.9019075632095337,0.9936322569847107,0.8275302052497864,0.7169188261032104,0.13165193796157837,2.578371047973633,0.7176887392997742,91.86110087949695,h7u6NScSWtY/00020,2,0.3
0.8966984748840332,0.4500637948513031,0.18736816942691803,0.018008965998888016,0.8106948733329773,0.9826391339302063,0.45366448163986206,0.7579824328422546,0.494073748588562,3.5172054767608643,0.9772484302520752,106.98702067571124,h7u6NScSWtY/00020,3,0.44999999999999996
0.954999566078186,0.7461382746696472,0.08499510586261749,0.02689301036298275,0.9116506576538086,0.9105699062347412,0.730984628200531,0.6242445707321167,0.2054128646850586,2.389911413192749,2.730437755584717,74.30602826612342,h7u6NScSWtY/00020,4,0.6
0.8827829957008362,0.5451408624649048,0.142778217792511,0.010608596727252007,0.7870888710021973,0.9943614602088928,0.570917010307312,0.7177404761314392,0.35176193714141846,3.5897610187530518,0.7001428604125977,99.43994402392111,hBOVuIIQUFc/00002,12,1.7999999999999998
0.8484169244766235,0.570048451423645,0.1838051676750183,0.0028496982995420694,0.7446371912956238,0.9997119307518005,0.529130220413208,0.7089800238609314,0.40089845657348633,4.166219711303711,0.11173644661903381,77.01219122987241,hBOVuIIQUFc/00002,13,1.95
0.801129162311554,0.6700509190559387,0.21389098465442657,0.006091365125030279,0.7253490686416626,0.9977844953536987,0.6808910965919495,0.6071435809135437,0.2191981077194214,4.724831581115723,0.38754943013191223,59.13778178502069,hBOVuIIQUFc/00002,14,2.1
0.7413424849510193,0.5289583206176758,0.22283387184143066,0.06957528740167618,0.6577658653259277,0.8951846361160278,0.6442693471908569,0.36756107211112976,0.18676447868347168,4.85629940032959,2.8731706142425537,45.005583373856126,hBOVuIIQUFc/00002,48,7.199999999999999
0.9122740030288696,0.704343318939209,0.09430810809135437,0.0337679386138916,0.8381395936012268,0.9302982687950134,0.6615201830863953,0.5385953783988953,0.2601032257080078,3.554119825363159,2.286890983581543,69.09179129887255,hBOVuIIQUFc/00002,49,7.35
0.8410664200782776,0.4529946744441986,0.192499041557312,0.03629510477185249,0.7408257722854614,0.9395231604576111,0.49507370591163635,0.5946593880653381,0.4013347625732422,4.160567760467529,2.1681017875671387,69.23186454779821,hBOVuIIQUFc/00002,50,7.5
0.8106755614280701,0.598842978477478,0.22396281361579895,0.041293222457170486,0.7046391367912292,0.9424117803573608,0.6734940409660339,0.47148025035858154,0.17077231407165527,4.4103593826293945,2.2029502391815186,53.658867465553755,hBOVuIIQUFc/00002,51,7.6499999999999995
0.9956604838371277,0.6147254705429077,0.0020885870326310396,0.049731940031051636,0.9968805909156799,0.9656664729118347,0.6162756681442261,0.871956467628479,0.3743879795074463,0.3734075129032135,1.6667447090148926,210.16700741693853,hBOVuIIQUFc/00004,8,1.2
0.9997796416282654,0.4993898868560791,0.0001429702970199287,0.010506710968911648,0.9998313188552856,0.8824313879013062,0.5014507174491882,0.8395596742630005,0.4605642557144165,0.10101820528507233,2.7203567028045654,153.5602444744759,hBOVuIIQUFc/00004,9,1.3499999999999999
0.9987090229988098,0.5231736898422241,0.0009727448341436684,0.025217872112989426,0.9987973570823669,0.9138272404670715,0.5221602320671082,0.843071460723877,0.4480781555175781,0.2979370355606079,2.508046865463257,176.40167107979138,hBOVuIIQUFc/00004,10,1.5
0.9989189505577087,0.6062339544296265,0.0006649839342571795,0.03229174017906189,0.9992481470108032,0.8758343458175659,0.6015385389328003,0.8181523084640503,0.35600531101226807,0.1953742951154709,2.9232468605041504,124.06265196466617,hBOVuIIQUFc/00004,11,1.65
0.9989681243896484,0.5218420624732971,0.0006570199620909989,0.039839208126068115,0.9993160963058472,0.9597733616828918,0.5198042988777161,0.8876028060913086,0.46923017501831055,0.18357312679290771,1.6017251014709473,257.0005206061072,hBOVuIIQUFc/00004,15,2.25
0.9989632964134216,0.49783387780189514,0.0005411917809396982,0.05125003308057785,0.9993088841438293,0.941130518913269,0.4963386654853821,0.8494624495506287,0.4847075939178467,0.209528386592865,1.89789879322052,210.5811733249578,hBOVuIIQUFc/00004,16,2.4
0.9988164901733398,0.6289322972297668,0.000721698219422251,0.035203419625759125,0.9991532564163208,0.9604251384735107,0.6230442523956299,0.8560819625854492,0.36515921354293823,0.2796414792537689,1.7747193574905396,229.34453502305757,hBOVuIIQUFc/00004,17,2.55
0.9946585297584534,0.7354243993759155,0.0053414106369018555,0.05022437497973442,0.9893168210983276,0.8249710202217102,0.731950581073761,0.3551049828529358,0.18991249799728394,0.6789489984512329,3.8379967212677,71.73632413986608,hBOVuIIQUFc/00004,21,3.15
0.988802969455719,0.5289658904075623,0.01119685173034668,0.13638760149478912,0.9776062965393066,0.6971386075019836,0.5440247058868408,0.3922139108181,0.3126324415206909,1.126540184020996,4.830319881439209,81.63406271838281,hBOVuIIQUFc/00004,22,3.3
0.980869710445404,0.7648476362228394,0.019130408763885498,0.014785636216402054,0.9617392420768738,0.9222711324691772,0.7677896618843079,0.5426542162895203,0.19416946172714233,1.5034428834915161,2.6040022373199463,98.242044640942,hBOVuIIQUFc/00004,23,3.4499999999999997
0.9486783742904663,0.9163352847099304,0.11374058574438095,0.0788772776722908,0.9032277464866638,0.9500316977500916,0.8905135989189148,0.5407942533493042,0.048397839069366455,2.557286262512207,1.7391072511672974,41.691234019649656,hBOVuIIQUFc/00006,1,0.15
0.944976806640625,0.5496037602424622,0.13068139553070068,0.022779976949095726,0.8933106660842896,0.9651721715927124,0.5712769031524658,0.7615674138069153,0.383048415184021,2.8713128566741943,1.8388570547103882,122.89226356649434,hBOVuIIQUFc/00006,2,0.3
0.9271088242530823,0.5682729482650757,0.1766887903213501,0.010237451642751694,0.8551679253578186,0.9703341722488403,0.562670886516571,0.7817317843437195,0.38627099990844727,3.3789074420928955,1.4388139247894287,106.91895524028321,hBOVuIIQUFc/00006,3,0.44999999999999996
0.9232369661331177,0.5260124206542969,0.1860262006521225,0.02753959409892559,0.8473103642463684,0.9860122799873352,0.5008676052093506,0.8075515627861023,0.4566512703895569,3.3696672916412354,0.9492684006690979,115.00031594992674,hBOVuIIQUFc/00006,4,0.6
0.9628740549087524,0.51862633228302,0.08935214579105377,0.03010755591094494,0.9263229370117188,0.9579455852508545,0.5471334457397461,0.7703589200973511,0.40878063440322876,2.141430377960205,1.9404890537261963,131.0924343858583,hBOVuIIQUFc/00006,5,0.75
0.9976028800010681,0.39321818947792053,0.0015110495733097196,0.0038453517481684685,0.9983704090118408,0.9932107925415039,0.3808997571468353,0.9436640739440918,0.6177236437797546,0.3038249611854553,0.691690981388092,628.573044644518,hBOVuIIQUFc/00006,32,4.8
0.9968778491020203,0.549911379814148,0.001860480522736907,0.009066476486623287,0.9972365498542786,0.9922984838485718,0.5498711466789246,0.9264947175979614,0.447509229183197,0.4725409150123596,0.6170352101325989,528.4699292994467,hBOVuIIQUFc/00006,33,4.95
0.9973087310791016,0.4999611973762512,0.0016979870852082968,0.0014224076876416802,0.9981500506401062,0.995290219783783,0.49446770548820496,0.9412344694137573,0.5040969252586365,0.3232252597808838,0.6035766005516052,630.0324454394662,hBOVuIIQUFc/00006,34,5.1
0.9644700884819031,0.7750976085662842,0.074799545109272,0.017030155286192894,0.93297278881073,0.932636022567749,0.7675868272781372,0.6601962447166443,0.17879140377044678,2.2535951137542725,2.3411448001861572,74.64974480106518,hBOVuIIQUFc/00008,5,0.75
0.9787574410438538,0.7368992567062378,0.033082298934459686,0.029680492356419563,0.9675717949867249,0.9719756245613098,0.7301597595214844,0.7546385526657104,0.24854278564453125,1.7895233631134033,1.4240163564682007,144.35195547427176,hBOVuIIQUFc/00008,6,0.8999999999999999
0.9616011381149292,0.5269705057144165,0.09318306297063828,0.007368429098278284,0.9243658185005188,0.9654832482337952,0.5253015160560608,0.8065910935401917,0.44907891750335693,2.1311416625976562,1.7575485706329346,154.60845432644385,hBOVuIIQUFc/00008,18,2.6999999999999997
0.980132520198822,0.769241452217102,0.047066155821084976,0.036005645990371704,0.9605264067649841,0.9532044529914856,0.7673420310020447,0.7605171203613281,0.20377737283706665,1.6403608322143555,1.9421918392181396,113.51409940155482,hBOVuIIQUFc/00008,19,2.85
0.9591882824897766,0.7936059236526489,0.07843267172574997,0.009131142869591713,0.9257391095161438,0.9934439659118652,0.803846001625061,0.7399834394454956,0.1639155149459839,2.305316686630249,0.6985235214233398,101.67364094591512,hBOVuIIQUFc/00010,32,4.8
0.973633348941803,0.6241737008094788,0.03759423643350601,0.0007554028416052461,0.9584890007972717,0.9993404746055603,0.6270780563354492,0.8706248998641968,0.3603895902633667,1.590774655342102,0.2037377506494522,222.41163798713782,hBOVuIIQUFc/00010,33,4.95
0.9649158120155334,0.8526204824447632,0.06132175028324127,0.0026783356443047523,0.9329542517662048,0.9972190856933594,0.8437115550041199,0.7454038262367249,0.12962055206298828,1.9126157760620117,0.41897228360176086,104.30931128953584,hBOVuIIQUFc/00010,34,5.1
0.8911063075065613,0.8639928102493286,0.1736026555299759,0.02643650397658348,0.7979757189750671,0.9562982320785522,0.8043947815895081,0.486834853887558,0.09533524513244629,3.90002703666687,2.0649847984313965,44.579934665569354,hBOVuIIQUFc/00010,39,5.85
0.9885150194168091,0.43454304337501526,0.013039305806159973,0.04316728189587593,0.9781686663627625,0.8436170220375061,0.4395286440849304,0.7754960656166077,0.5133557319641113,1.316969394683838,3.5258073806762695,123.52159762258549,hBOVuIIQUFc/00010,40,6.0
0.9065195322036743,0.7396640181541443,0.16836699843406677,0.08490107208490372,0.8179247975349426,0.925692081451416,0.6953144669532776,0.5702958106994629,0.21709054708480835,3.49406361579895,2.5833184719085693,59.120921960358075,hBOVuIIQUFc/00010,41,6.1499999999999995
0.9955781698226929,0.6226650476455688,0.005069522652775049,0.10075239837169647,0.9938139915466309,0.8964107036590576,0.6364030241966248,0.7259547114372253,0.31862640380859375,0.7912963628768921,2.9936606884002686,128.79847953337216,hBOVuIIQUFc/00014,25,3.75
0.9924936294555664,0.5839024782180786,0.012042826041579247,0.04002011939883232,0.9870890378952026,0.875657320022583,0.5800097584724426,0.7256730198860168,0.37607038021087646,0.8948443531990051,2.9753763675689697,107.41780221962185,hBOVuIIQUFc/00014,26,3.9
0.9186750054359436,0.6677287817001343,0.1675029844045639,0.14079777896404266,0.8397263288497925,0.8392050862312317,0.6649274826049805,0.49117159843444824,0.2195875644683838,3.3260257244110107,3.7732715606689453,52.019699561595814,hDLISEt8hBs/00002,18,2.6999999999999997
0.9429408311843872,0.8142903447151184,0.09539169073104858,0.10019019991159439,0.8979090452194214,0.8349302411079407,0.7873959541320801,0.41910186409950256,0.10550069808959961,2.894369125366211,3.8541650772094727,44.371690780565054,hDLISEt8hBs/00002,19,2.85
0.9340905547142029,0.5902359485626221,0.14594797790050507,0.11245396733283997,0.8707290887832642,0.7770900130271912,0.6040317416191101,0.48848265409469604,0.2812734842300415,3.076303243637085,4.357701778411865,57.6899838217044,hDLISEt8hBs/00002,20,3.0
0.9803726077079773,0.7733190059661865,0.04550949111580849,0.022388845682144165,0.9613012671470642,0.9252081513404846,0.7501383423805237,0.636256992816925,0.20994114875793457,1.4891151189804077,2.4556119441986084,92.23816805482745,hFkI69zJzLI/00001,9,1.3499999999999999
